glaucon	1.146128035678238
made	1.1217686898187933
unwilling	2.2600713879850747
speak	1.282347782696227
family	1.6580113966571124
relations	1.9590413923210936
however	1.6860401202573558
depth	2.561101383649056
whether	1.1297376194900686
pool	2.862131379313037
ocean	2.862131379313037
can	1.3837393278361596
only	1.126556605806661
swim	2.862131379313037
find	1.414973347970818
escape	1.7481880270062005
can	1.3837393278361596
argument	1.199373547631463
different	2.8615352303080996
natures	3.122202767298112
different	2.8615352303080996
uses	1.519708698490831
natures	3.122202767298112
women	1.481920137601431
said	1.1378555097122482
differ	1.0987033857500998
only	1.126556605806661
verbal	2.561101383649056
opposition	2.0170333392987803
consider	1.4471580313422192
difference	1.4307676151540498
purely	2.2600713879850747
nominal	2.561101383649056
accidental	2.2600713879850747
example	1.5833777783602083
bald	2.561101383649056
hairy	2.561101383649056
opposed	1.9078888698737122
