creation	2.0170333392987803
air	1.3436174394351497
invulnerable	2.862131379313037
cannot	1.1139433523068367
penetrated	2.862131379313037
shafts	2.862131379313037
logic	1.6860401202573558
paradoxes	2.1631613749770184
strike	2.561101383649056
modern	2.2757110194244965
reader	1.9590413923210936
highest	1.519708698490831
degree	1.481920137601431
fanciful	2.0170333392987803
ideal	1.2089188655376935
suggest	1.7481880270062005
many	1.010873030593962
reflections	2.1631613749770184
found	2.343870598569047
third	1.282347782696227
book	1.05595140532915
republic	1.2089188655376935
power	1.2089188655376935
music	1.2493475225933017
much	1.3850101245933748
beyond	1.6068588742097312
influence	1.414973347970818
experienced	2.2600713879850747
modern	2.2757110194244965
times	1.1217686898187933
science	1.2493475225933017
has	1.0237667219577486
far	1.2286629237334508
developed	2.3850101245933746
has	1.0237667219577486
found	2.343870598569047
secret	2.561101383649056
harmony	1.3180633349627615
melody	2.561101383649056
