supposed	1.6068588742097312
gentleman	2.561101383649056
can	1.3837393278361596
afford	2.1631613749770184
maxim	2.0839801289293933
when	1.3160227933142248
begins	1.6068588742097312
rich	1.4471580313422192
perhaps	1.330652462270782
little	1.4641913706409997
sooner	2.3850101245933746
practise	1.9590413923210936
virtue	2.1974067715001997
can	1.3837393278361596
excessive	2.862131379313037
care	1.4307676151540498
health	1.6860401202573558
inconsistent	2.3850101245933746
ordinary	1.6860401202573558
occupation	2.862131379313037
yet	1.091279367670893
consistent	1.9590413923210936
practice	1.9078888698737122
virtue	2.1974067715001997
phocylides	2.561101383649056
inculcates	2.862131379313037
when	1.3160227933142248
student	2.0839801289293933
imagines	2.2600713879850747
gives	1.8207386941548123
headache	2.862131379313037
never	1.2493475225933017
does	1.2388820889151366
anything	1.6860401202573558
always	1.2089188655376935
unwell	2.862131379313037
reason	1.0170333392987803
why	1.6068588742097312
asclepius	2.1631613749770184
sons	1.2939296552460422
pra	1.2493475225933017
