realms	2.862131379313037
reflect	1.519708698490831
greek	1.0839801289293935
preceded	2.3850101245933746
thus	1.1297376194900686
far	1.2286629237334508
spoken	2.0839801289293933
happiness	2.741539370957529
citizens	1.3436174394351497
state	1.1852368701902418
happiest	2.1631613749770184
principal	1.8621313793130372
aim	1.481920137601431
founding	2.561101383649056
state	1.1852368701902418
happy	1.8207386941548123
guardians	1.5399120845791179
pleasant	2.561101383649056
manner	1.3180633349627615
presented	1.8621313793130372
famous	1.9078888698737122
question	1.1378555097122482
both	1.1631613749770184
ancient	1.414973347970818
modern	1.1378555097122482
touching	2.3850101245933746
relation	1.271066772286538
duty	2.1631613749770184
happiness	2.741539370957529
right	1.0839801289293935
