subdivide	2.561101383649056
each	1.0627908298594555
into	1.3955570470572003
two	1.8254827453362488
lesser	1.8621313793130372
segments	2.862131379313037
representative	2.1631613749770184
stages	1.9590413923210936
either	1.0047988828817687
sphere	4.89504737380429
lower	3.0008070865908887
portion	2.8615352303080996
lower	3.0008070865908887
visible	1.7481880270062005
sphere	4.89504737380429
will	1.6135467720460337
consist	1.5004035432954443
shadows	1.561101383649056
reflections	2.1631613749770184
its	1.1297376194900686
upper	2.0170333392987803
smaller	2.2600713879850747
portion	2.8615352303080996
will	1.6135467720460337
contain	1.6316824579347633
objects	1.6316824579347633
sphere	4.89504737380429
intelligible	1.9590413923210936
will	1.6135467720460337
two	1.8254827453362488
mathematics	1.8207386941548123
ascent	2.3850101245933746
descent	2.561101383649056
inquiring	2.862131379313037
into	1.3955570470572003
premises	2.3850101245933746
drawing	2.1631613749770184
inferences	2.3850101245933746
division	1.3569814009931311
