compunction	2.862131379313037
most	1.0697396898147833
godless	2.862131379313037
foul	2.862131379313037
worse	1.561101383649056
eriphyle	2.862131379313037
sold	1.8207386941548123
necklace	2.862131379313037
intemperance	2.862131379313037
letting	2.862131379313037
loose	2.3850101245933746
multiform	2.862131379313037
monster	1.9590413923210936
pride	2.561101383649056
sullenness	2.862131379313037
growth	2.1631613749770184
increase	2.1631613749770184
lion	4.326322749954037
serpent	2.862131379313037
element	2.6116577570915
while	1.399733381414081
luxury	2.1631613749770184
effeminacy	2.862131379313037
caused	2.3850101245933746
too	1.0296224666068008
relaxation	2.862131379313037
spirit	1.30582887854575
flattery	2.561101383649056
meanness	2.0170333392987803
again	1.0047988828817687
arise	1.481920137601431
spirited	2.1631613749770184
element	2.6116577570915
subjected	2.862131379313037
avarice	2.2600713879850747
lion	4.326322749954037
habituated	2.862131379313037
become	1.2186787028268498
monkey	2.561101383649056
disgrace	2.2600713879850747
handi	2.561101383649056
