evicted	2.8393208935885488
tenants	2.964259630196849
question	1.7010181954222674
its	1.7323860799777007
first	1.070313022644775
inception	3.4413808849165113
bulked	3.4413808849165113
largely	2.8393208935885488
peoples	3.14035088925253
mind	1.3479591997542764
though	1.014869623551936
goes	1.839320893588549
without	1.3621996388688864
saying	1.7424108805804925
contributing	3.4413808849165113
copper	2.3999881997582864
pinning	2.4871383754771865
faith	1.8615972882997012
absolutely	2.663229634532868
its	1.7323860799777007
dictums	3.4413808849165113
which	1.6764730245926582
wouldnt	1.9362309065966055
exactly	2.327437532609675
hold	1.3110471164215052
water	1.171867940698595
outset	3.14035088925253
principle	2.7424108805804925
events	2.3621996388688866
was	1.1007904978857603
thorough	2.0796530488989187
sympathy	2.8393208935885488
peasant	2.3999881997582864
possession	2.4413808849165113
voicing	3.4413808849165113
trend	3.14035088925253
modern	2.3621996388688866
opinion	2.2372609022605867
partiality	3.14035088925253
however	1.818131594518611
which	1.6764730245926582
realising	3.4413808849165113
mistake	2.2952528492382736
was	1.1007904978857603
subsequently	2.3621996388688866
partially	2.538290897924568
cured	2.4413808849165113
was	1.1007904978857603
twitted	3.4413808849165113
going	1.2109319635382374
farthe	2.1626272839636824
