assented	3.14035088925253
between	1.3844760335800388
alley	2.2952528492382736
ormond	2.26528962586083
market	2.1861083798132053
thoroughly	2.4871383754771865
agreed	2.538290897924568
entirely	2.7424108805804925
endorsing	3.4413808849165113
remark	1.885078384149224
overwhelmingly	3.4413808849165113
whole	1.6352009109326242
world	1.271119169521554
full	1.171867940698595
sort	1.7253775412817123
just	1.0611696432049054
took	1.3410103397989483
words	1.416075019651741
mouth	1.424347545617731
hocuspocus	3.4413808849165113
conflicting	3.14035088925253
evidence	2.119161590182592
candidly	3.14035088925253
couldnt	2.098958204094305
remotely	3.4413808849165113
those	1.0116286049141034
wretched	2.663229634532868
quarrels	3.4413808849165113
humble	2.5962828449022544
opinion	2.2372609022605867
stirring	2.8393208935885488
bad	1.3883024414330916
blood	1.2800128826815365
some	1.4004585721294527
bump	2.26528962586083
combativeness	3.4413808849165113
gland	2.0264075369456935
some	1.4004585721294527
kind	1.3110471164215052
erroneously	2.8393208935885488
supposed	2.3999881997582864
punctilio	3.4413808849165113
