gooblazqruk	3.4413808849165113
brukarchkrasht	3.4413808849165113
voice	1.2291932805125536
hoarsely	2.5962828449022544
sweetly	2.7424108805804925
rising	1.9789828870175552
throat	2.1861083798132053
weeshwashtkissinapooisthnapoohuck	3.4413808849165113
bloom	1.2476310307134613
wildly	2.964259630196849
dilated	3.4413808849165113
clasps	2.8393208935885488
himself	1.1837023100473267
show	2.6220942328430104
hide	1.8615972882997012
show	2.6220942328430104
plough	3.4413808849165113
shoot	2.1626272839636824
bella	1.9099019678742561
zoe	1.6284675282736558
florry	1.9500191910822386
kitty	1.922866945038624
hee	2.0461591871935316
hee	2.0461591871935316
lynch	1.7171050153157223
points	1.7881683711411678
mirror	3.7231945765994023
nature	1.6088719722102751
laughs	2.14035088925253
hu	3.122385227704255
hu	3.122385227704255
hu	3.122385227704255
hu	3.122385227704255
hu	3.122385227704255
bloom	1.2476310307134613
gaze	1.6153060822156848
mirror	3.7231945765994023
william	1.8503162778900122
shakespeare	1.8079124293369249
beardless	2.964259630196849
appears	1.994222853574292
rigid	2.3999881997582864
facial	2.964259630196849
paralysis	3.14035088925253
crowned	2.8393208935885488
reflection	2.0796530488989187
reindee	3.4413808849165113
