slowly	1.7671558660821804
head	1.1931245983544616
emerge	1.9712758487381052
ruff	2.0681858617461617
listened	1.670245853074124
intently	2.1931245983544616
caught	1.8920946026904804
echo	1.8920946026904804
tick	1.3085180170565311
sound	1.102044129007129
drew	1.670245853074124
himself	1.0574619963543885
firmly	1.9712758487381052
height	2.369215857410143
johnny	2.1931245983544616
plank	3.4320066872695985
brazenly	2.670245853074124
hating	2.670245853074124
because	1.0267931765879366
seen	1.3085180170565311
unbend	2.670245853074124
broke	1.414973347970818
villainous	2.369215857410143
ditty	2.670245853074124
frisky	2.670245853074124
plank	3.4320066872695985
walks	2.369215857410143
along	1.8251478130598673
goes	4.136371723492323
down	1.8441156521358473
goes	4.136371723492323
down	1.8441156521358473
davy	2.369215857410143
jones	2.369215857410143
below	1.8251478130598673
terrorize	2.670245853074124
prisoner	2.0681858617461617
