signed	1.8920946026904804
give	1.2388820889151366
vent	1.102044129007129
cry	1.0904622564573139
admiration	1.8920946026904804
might	1.2723058444020865
rouse	1.8920946026904804
suspicion	1.9712758487381052
ticking	1.8920946026904804
time	1.1260717668525113
odd	1.524117817395886
things	1.207847855175168
happen	1.43979693169585
life	1.3914922521212951
without	1.1788841592398513
noticing	2.1931245983544616
time	1.1260717668525113
happened	1.628853167915899
thus	1.2723058444020865
instance	1.9712758487381052
suddenly	1.3480265583402047
discover	1.670245853074124
deaf	2.369215857410143
half	1.670245853074124
hour	1.3914922521212951
experience	1.9712758487381052
saw	1.0904622564573139
stealing	2.1931245983544616
across	1.670245853074124
island	1.2388820889151366
