known	1.5316274191746315
wars	2.335792101923193
period	2.223087821731905
campaign	1.7628344922995378
battle	2.5858792040118503
borodino	1.8586708472035307
expulsion	3.7671558660821804
french	2.7367285313229748
proved	4.085759992962783
winning	2.8640658790902367
battle	2.5858792040118503
does	1.4726896399205875
produce	1.9890046156985368
conquest	5.844115652135847
even	1.6602795172347324
invariable	3.290034611362518
indication	2.6210278304039423
conquest	5.844115652135847
proved	4.085759992962783
force	1.4929980168185006
decides	3.290034611362518
fate	1.9890046156985368
peoples	2.4054280300645874
lies	1.7337321105952308
conquerors	3.165095874754218
nor	1.1062903880783113
even	1.6602795172347324
armies	2.1873722694653703
battles	2.319997834739961
something	1.07519076331482
else	1.5684987791277578
french	2.7367285313229748
historians	1.8533420136984637
describing	2.7257631809239555
condition	1.6772507546427826
french	2.7367285313229748
army	2.233696685900488
left	1.066452148937161
moscow	1.0690553204587905
affirm	2.8640658790902367
order	1.030759363805538
grand	1.8428765800202989
army	2.233696685900488
