itself	1.614867521699124
terrible	1.6532125137753437
question	3.8964256070100696
why	2.283686830241013
wherefore	3.7671558660821804
amid	2.0511525224473814
occupation	2.369215857410143
replaced	2.591064607026499
by	1.5269930182241587
another	1.0428799964813915
question	3.8964256070100696
by	1.5269930182241587
reply	1.5740312677277188
former	1.5824644352645816
question	3.8964256070100696
by	1.5269930182241587
image	2.7671558660821804
when	2.0913539984232763
listened	1.6916089046896496
himself	1.7056254179254793
took	1.20367478068777
trivial	2.8129133566428557
conversations	2.5118833609788744
when	2.0913539984232763
heard	1.1377462669794616
human	1.633616957711963
baseness	2.7671558660821804
folly	2.8129133566428557
horrified	2.6210278304039423
formerly	2.123703189595993
himself	1.7056254179254793
why	2.283686830241013
struggled	2.7671558660821804
these	1.0769597860536668
things	1.440820005153429
when	2.0913539984232763
transient	3.466125870418199
remembered	1.8428765800202989
last	1.2369561678790983
seen	1.3374035860797724
