theory	7.160833873111724
seems	1.886342273801389
irrefutable	3.165095874754218
just	1.0166474712308342
because	2.4387623213887157
transference	3.290034611362518
peoples	2.4054280300645874
will	1.7613302818193972
cannot	1.6241410658280855
verified	3.7671558660821804
never	1.2169275130270865
occurred	1.947611930540312
whatever	2.026793176587937
happens	2.1043980344006066
whoever	2.8640658790902367
may	1.394243863112074
stand	1.013572807189274
affairs	1.7297293681415569
theory	7.160833873111724
always	1.188516656114108
such	2.1790978267233747
such	2.1790978267233747
person	1.4618044966355568
took	1.20367478068777
lead	1.7026978768552619
because	2.4387623213887157
collective	2.4884022651293516
will	1.7613302818193972
transferred	2.4054280300645874
replies	5.2420556608078845
theory	7.160833873111724
gives	2.4449365713482614
historical	2.14390657568428
questions	1.827636613463562
replies	5.2420556608078845
watching	2.2620058877622746
movements	2.059585689984244
herd	2.8129133566428557
cattle	2.6532125137753435
paying	2.687974620034556
attention	1.7140774225987607
varying	3.0681858617461617
quality	2.563035883426256
pasturag	3.7671558660821804
