twenty	1.7337321105952308
wagons	7.216284090193762
than	2.0567506151956225
sixty	2.6532125137753435
remained	1.5496719218682742
rest	1.0743089468049505
had	1.8008402858624695
been	4.3006566589243365
captured	4.374744538930741
left	1.066452148937161
behind	1.3472001175924226
wagons	7.216284090193762
also	1.3727041852559643
had	1.8008402858624695
been	4.3006566589243365
captured	4.374744538930741
abandoned	2.0859146287065933
three	1.3744589128225146
wagons	7.216284090193762
had	1.8008402858624695
been	4.3006566589243365
raided	3.466125870418199
robbed	2.989004615698537
by	1.0179953454827724
stragglers	2.989004615698537
corps	2.059585689984244
talk	1.1062903880783113
germans	2.3521825181113627
learned	2.034762106259212
larger	2.6210278304039423
guard	1.608793373986931
had	1.8008402858624695
been	4.3006566589243365
allotted	3.165095874754218
baggage	2.2620058877622746
train	1.633616957711963
than	2.0567506151956225
prisoners	1.8177658594372677
comrades	2.1760912590556813
german	1.7986729175282454
soldier	1.179444901063269
had	1.8008402858624695
been	4.3006566589243365
shot	1.9038330059617246
by	1.0179953454827724
marshals	2.4449365713482614
order	1.030759363805538
because	1.2193811606943579
silver	2.369215857410143
spoon	2.8640658790902367
belonging	2.3869446243705745
marshal	1.9158975173631052
had	1.8008402858624695
been	4.3006566589243365
found	1.3905789090256686
