force	1.4929980168185006
something	1.07519076331482
quite	2.510545010206612
different	1.5418465843563176
called	1.3538561020009285
mental	1.784884633042612
activity	1.869528774791739
historians	3.7066840273969275
culture	2.5118833609788744
quite	2.510545010206612
consistent	2.8129133566428557
regard	1.6368220975871743
progenitors	3.7671558660821804
writers	2.7257631809239555
universal	2.5118833609788744
histories	2.7257631809239555
historical	2.14390657568428
events	1.803368038736625
may	1.394243863112074
explained	2.1873722694653703
by	1.0179953454827724
fact	2.661986438082849
certain	1.4704906758206493
persons	2.3047578681832244
treated	2.1873722694653703
another	1.0428799964813915
such	6.537293480170124
such	6.537293480170124
ways	1.161850819941071
why	1.1418434151205066
explain	1.7459665670122424
by	1.0179953454827724
fact	2.661986438082849
such	6.537293480170124
such	6.537293480170124
people	1.0997029131922265
wrote	1.886342273801389
such	6.537293480170124
such	6.537293480170124
books	2.369215857410143
immense	2.1873722694653703
number	1.8806651409096986
indications	3.0681858617461617
accompanying	2.8129133566428557
vital	2.9220578260679235
phenomenon	2.7257631809239555
these	1.0769597860536668
historians	3.7066840273969275
