dont	3.466125870418199
judge	2.2356769490399255
sleeves	2.4247331852599743
nowadays	2.591064607026499
size	2.687974620034556
day	1.7557083271517404
young	1.1772062647564727
irina	3.7671558660821804
vasilevna	3.7671558660821804
she	1.2747919101641703
awful	2.369215857410143
she	1.2747919101641703
put	1.2255766221355995
two	1.0604380837454217
barrels	3.0681858617461617
arms	1.5549682616782226
you	1.3071857086843122
day	1.7557083271517404
passes	3.165095874754218
now	1.0113101857678006
without	1.0275835216320885
fashion	2.335792101923193
you	1.3071857086843122
yourself	1.7671558660821804
she	1.2747919101641703
asked	1.018193004826019
sternly	2.223087821731905
has	1.851592791254651
top	1.2108533653148932
another	1.0428799964813915
rags	2.8640658790902367
buy	2.563035883426256
now	1.0113101857678006
purchaser	3.165095874754218
has	1.851592791254651
turned	1.0932138674480927
moscow	1.0690553204587905
estate	3.696155547412213
house	1.1387669360318688
you	1.3071857086843122
kind	1.3869446243705745
fix	1.7501225267834002
estate	3.696155547412213
