whole	1.0969100130080565
army	1.116848342950244
surrendered	2.6210278304039423
ulm	2.563035883426256
proved	2.0428799964813913
correct	2.210853365314893
within	1.9038330059617246
half	3.083693168712635
hour	1.758555694320263
adjutants	2.223087821731905
been	1.4335522196414454
various	1.864065879090237
directions	2.5367069447039063
orders	1.5496719218682742
showed	1.7759297903896856
russian	1.1110576640693486
troops	1.4511855206252626
hitherto	2.8129133566428557
been	1.4335522196414454
inactive	2.989004615698537
also	1.3727041852559643
soon	1.3589159007703309
meet	1.5341597556900266
enemy	1.4449365713482611
those	1.0244307347774821
rare	2.2356769490399255
staff	1.7179378434119987
officers	1.4906940619089364
whose	1.7628344922995378
chief	1.2914846777577509
interest	1.5853122781374078
lay	1.1357120970690084
general	1.0681858617461617
progress	2.4054280300645874
saw	1.164011493461998
mack	2.4449365713482614
heard	1.1377462669794616
details	2.2620058877622746
disaster	3.0681858617461617
understood	3.0888787898691943
half	3.083693168712635
campaign	1.7628344922995378
lost	1.6772507546427826
understood	3.0888787898691943
difficulties	2.591064607026499
