arms	1.5549682616782226
prosperity	3.466125870418199
petersburg	1.4661258704181992
other	1.1575798800380643
universities	3.466125870418199
freedom	1.8533420136984637
poland	2.5367069447039063
greatness	2.5118833609788744
balance	2.7671558660821804
power	1.504704776351751
europe	2.026793176587937
certain	1.4704906758206493
kind	1.3869446243705745
european	2.4884022651293516
culture	2.5118833609788744
called	2.707712204001857
progress	2.4054280300645874
appear	1.3390210720533915
good	2.239545791935121
bad	3.164928870529163
must	1.132678595921449
admit	1.8920946026904804
besides	1.7459665670122424
these	1.0769597860536668
things	1.440820005153429
action	1.3199978347399612
historic	1.954242509439325
character	1.8806651409096986
other	1.1575798800380643
general	1.0681858617461617
purposes	3.0681858617461617
inaccessible	3.165095874754218
assume	1.9038330059617246
called	2.707712204001857
science	2.011281010409689
harmonize	3.466125870418199
contradictions	2.9220578260679235
possesses	3.0681858617461617
unchanging	2.9220578260679235
standard	2.3521825181113627
good	2.239545791935121
bad	3.164928870529163
