leather	2.563035883426256
cushion	5.978009231397074
seeing	1.5684987791277578
nothing	1.1738697990617233
cushion	5.978009231397074
confused	2.026793176587937
thoughts	1.7894322607933326
centered	2.8129133566428557
irrevocability	3.7671558660821804
death	1.5576408515395495
spiritual	2.335792101923193
baseness	2.7671558660821804
which	1.1436196154675216
she	1.2747919101641703
suspected	2.989004615698537
which	1.1436196154675216
shown	2.034762106259212
itself	1.614867521699124
during	1.4704906758206493
fathers	2.9220578260679235
illness	2.1760912590556813
she	1.2747919101641703
wished	1.5444393949345971
pray	1.9158975173631052
dare	1.9963038544400362
dared	2.369215857410143
present	1.3589159007703309
state	1.3997999450561616
mind	1.3199978347399612
address	1.5998385313340042
herself	1.3555361601189502
god	1.3406446047176053
she	1.2747919101641703
lay	1.1357120970690084
position	1.3123110060736702
sun	1.6599458964343121
reached	1.614867521699124
house	1.1387669360318688
slanting	2.9220578260679235
rays	2.6532125137753435
shone	2.275794172247908
open	1.3623221494622424
window	1.7501225267834002
lighting	2.6532125137753435
