law	1.5853122781374078
coincidence	2.9220578260679235
thousands	2.154372009362445
minute	1.7297293681415569
causes	2.210853365314893
fitted	2.989004615698537
ordinated	3.7671558660821804
produce	1.9890046156985368
movement	3.0141689561942115
war	1.5360506495896187
reproaches	2.9220578260679235
nonobservance	3.165095874754218
continental	3.466125870418199
system	2.9220578260679235
duke	2.154372009362445
wrongs	3.0681858617461617
movement	3.0141689561942115
troops	1.4511855206252626
seemed	1.0841088278433308
napoleon	1.1908145158763876
purpose	2.1043980344006066
securing	3.290034611362518
armed	2.0769597860536666
peace	1.7257631809239553
emperors	2.3521825181113627
love	1.1316721192672683
habit	1.7337321105952308
war	1.5360506495896187
coinciding	3.466125870418199
peoples	2.4054280300645874
inclinations	3.466125870418199
allurement	3.466125870418199
grandeur	2.8129133566428557
preparations	5.126071766852512
expenditure	3.290034611362518
those	1.0244307347774821
preparations	5.126071766852512
