meantime	2.7686381012476144
always	2.4246712009606544
preparing	2.592546842191933
seen	1.140249171197303
heard	1.4262154204254083
consolation	2.592546842191933
keep	1.2988160852694515
tied	2.115425587472271
knot	2.115425587472271
flashing	2.7686381012476144
eyes	1.0089702565579841
throttled	3.0696680969115957
foe	2.7686381012476144
tell	2.8772351598370403
thee	8.305914303742844
madame	1.2123356004803272
extending	2.592546842191933
right	1.1058802695660404
emphasis	2.7686381012476144
although	1.8935768378559144
road	2.221253409181004
road	2.221253409181004
coming	1.4262154204254083
tell	2.8772351598370403
thee	8.305914303742844
never	1.9047936025116627
retreats	3.0696680969115957
never	1.9047936025116627
stops	3.0696680969115957
tell	2.8772351598370403
thee	8.305914303742844
always	2.4246712009606544
advancing	2.467608105583633
around	1.9235400612333577
consider	3.05120010512264
lives	1.9235400612333577
world	1.5014663728446007
consider	3.05120010512264
faces	1.5511541570337082
