while	1.128491583413
fully	1.3938060268104469
determined	2.3715296320992945
keep	1.3503403330293564
awake	1.8274615877490188
another	1.2027376117851127
minute	2.6725596277632757
eyes	1.2411958636042884
closed	2.070499636435313
accord	2.128491583413
such	1.1742490739736753
deep	1.6311669426050506
sleep	1.0051066748733217
noises	2.973589623427257
world	1.2411958636042884
awakened	2.4964683687075944
raven	1.6513703286933377
driving	2.128491583413
along	1.5111916255283009
drawn	2.4964683687075944
four	1.468439645107351
white	1.181197933929003
horses	1.718317118323951
she	1.515623275641107
reached	1.6513703286933377
spot	1.718317118323951
she	1.515623275641107
herself	1.110266763306801
sighing	2.6725596277632757
fallen	1.718317118323951
asleep	2.4823917272085767
she	1.515623275641107
entered	1.973589623427257
garden	1.3108317917456829
she	1.515623275641107
she	1.515623275641107
feared	2.6725596277632757
lying	1.3938060268104469
fast	1.128491583413
asleep	2.4823917272085767
she	1.515623275641107
