why	1.0242119239259038
philanthropy	2.598243191653623
shall	2.0484238478518075
you	1.5452836579424292
mr	1.035950327197148
tedious	1.820091941269979
subject	1.7231819282619225
have	1.5021068820241572
talk	1.1211219369339602
seriously	2.200303182981585
certainly	1.3941232089976978
shall	2.0484238478518075
run	1.5982431916536226
you	1.5452836579424292
have	1.5021068820241572
asked	1.1668794274946352
stop	1.4842998393467859
you	1.5452836579424292
mind	1.2180319499420165
you	1.5452836579424292
you	1.5452836579424292
have	1.5021068820241572
often	1.3677942702753487
told	1.0863598306747482
you	1.5452836579424292
liked	1.9961832003256603
sitters	2.598243191653623
have	1.5021068820241572
chat	1.8578805021593787
bit	1.1668794274946352
lip	1.0300414675866276
wishes	2.598243191653623
course	1.200303182981585
you	1.5452836579424292
stay	1.6205195863647748
whims	2.8992731873176036
laws	2.2972131959896416
everybody	1.9450306778782789
except	1.5982431916536226
took	1.3941232089976978
