works	1.6867000938611154
chromatic	3.133858125203335
reed	1.4348881208673159
well	1.85406449834297
through	4.131810436450609
patches	2.6567368704836722
citrons	3.133858125203335
cucumbers	3.133858125203335
with	1.381353654714582
leaves	1.4617602672676173
through	4.131810436450609
orange	2.288760085189078
glade	2.8328281295393536
conical	3.133858125203335
firs	1.393495435709091
through	4.131810436450609
gymnasium	2.8328281295393536
through	4.131810436450609
saloon	2.6567368704836722
through	4.131810436450609
office	2.019914772896498
public	1.8116388304694153
with	1.381353654714582
native	2.0546768791557097
with	1.381353654714582
foreign	2.1796156157640096
with	1.381353654714582
new	1.0165868295475704
with	1.381353654714582
homely	2.8328281295393536
woman	1.2417635225128543
well	1.85406449834297
handsome	2.288760085189078
with	1.381353654714582
quakeress	3.133858125203335
puts	2.355706874819691
off	1.0369481121952784
