cheery	3.133858125203335
railroad	2.133858125203335
nearer	2.1796156157640096
field	1.220044272819618
barn	1.8551045242505058
house	1.160730271603636
whispering	2.1796156157640096
mute	2.4348881208673157
crops	2.0924654400451095
apples	2.133858125203335
corn	1.5106088348054343
many	1.0846401025331531
farmer	1.8551045242505058
flail	2.8328281295393536
mans	2.6567368704836722
garrulous	2.8328281295393536
lips	1.5427935181768355
among	1.5427935181768355
think	1.2473674000308528
give	1.1210209004981626
yet	1.670010097587256
forth	1.0924654400451097
snowy	2.355706874819691
hairs	2.4348881208673157
keep	1.6023792081610795
yet	1.670010097587256
lilt	2.8328281295393536
twilight	4.184930880090219
sit	1.080779681719915
twilight	4.184930880090219
late	1.0924654400451097
alone	1.2825997764842594
flickering	2.4348881208673157
musing	2.133858125203335
countless	1.6714601273043785
buried	1.9877300895250967
unknown	1.615344185325447
soldiers	1.6023792081610795
vacant	2.355706874819691
nam	1.3013492124970985
