have	3.7682344174586433
lived	1.9034092038250607
have	3.7682344174586433
windows	1.9877300895250967
eyes	1.1382229306057847
went	1.7914354443811285
forth	1.0924654400451097
morning	1.615344185325447
beheld	2.8328281295393536
breaking	2.230768138211391
east	1.058311163810804
bathed	2.288760085189078
beach	3.6656562590787067
eastern	2.019914772896498
sea	1.555664536020424
beach	3.6656562590787067
western	1.6287081468834288
sea	1.555664536020424
streets	3.0421485369671983
inland	1.9034092038250607
chicago	2.355706874819691
whatever	1.615344185325447
streets	3.0421485369671983
have	3.7682344174586433
cities	1.3630061135611904
silent	1.2362310339128932
woods	1.4014643653803662
even	1.1943388725847162
amid	1.480645611427991
sights	2.019914772896498
wherever	1.9577668661476535
have	3.7682344174586433
been	1.4526168878277474
have	3.7682344174586433
charged	2.1796156157640096
contentment	3.133858125203335
triumph	1.7359181165312971
last	1.058311163810804
equalities	2.8328281295393536
modern	1.7024943610443473
