climax	3.133858125203335
close	1.14263204951084
head	1.065672263457173
slues	3.133858125203335
neck	1.6023792081610795
music	1.393495435709091
rolls	2.5317981338753723
but	1.1479030003344444
organ	1.8551045242505058
folks	2.5317981338753723
around	1.2950090344660794
but	1.1479030003344444
household	2.6567368704836722
mine	1.288760085189078
ever	3.845164891423928
hard	1.4526168878277474
unsunk	3.133858125203335
ground	1.4711002935217605
ever	3.845164891423928
eaters	3.133858125203335
drinkers	2.6567368704836722
ever	3.845164891423928
upward	2.230768138211391
downward	2.8328281295393536
ever	3.845164891423928
ceaseless	1.8551045242505058
tides	2.0924654400451095
ever	3.845164891423928
neighbors	2.4348881208673157
refreshing	2.8328281295393536
wicked	2.133858125203335
real	1.1338581252033346
ever	3.845164891423928
inexplicable	3.133858125203335
query	3.133858125203335
ever	3.845164891423928
thumb	2.288760085189078
breath	1.3856700981971342
itches	3.133858125203335
thirsts	3.133858125203335
ever	3.845164891423928
hoot	4.1093537583114195
hoot	4.1093537583114195
find	1.615344185325447
