roads	3.0965624383741357
taste	2.0173811923265106
behaviour	1.3722865687733465
friendly	2.2514643983598788
obliging	2.318411187990492
picture	1.9504344026958975
hunsford	1.7348346023565426
rosings	1.5167788417573254
rationally	2.619441183654473
softened	2.318411187990492
perceived	2.0551697532159103
wait	1.6052007445398628
visit	1.2044678356836551
rest	1.0137770680576854
already	1.698622429702098
written	1.8924424557182107
few	1.2903824643902484
lines	1.9826190860672988
announce	2.2514643983598788
safe	2.0173811923265106
arrival	1.698622429702098
london	1.463093982794549
wrote	1.8412899332708295
hoped	1.8412899332708295
power	1.4153212009985483
something	1.3041707488758816
bingleys	2.397592434038117
impatience	2.1423199289348105
second	1.6815890904033175
letter	1.114291205334567
rewarded	2.619441183654473
