intention	1.7743431436402162
conclude	1.9826190860672988
cannot	1.1009272437765856
my	1.332948292112437
poor	1.5402599376068482
mother	1.0631386828871858
afraid	1.5650835213318803
hardly	1.4733131479762351
what	1.0132256740968555
written	3.7848849114364214
allowing	2.193472451382192
time	1.4659009169639823
consideration	1.9826190860672988
scarcely	1.463093982794549
knowing	1.698622429702098
what	1.0132256740968555
felt	1.1774843459980617
finishing	3.0965624383741357
this	1.0975754659726258
letter	1.114291205334567
instantly	1.6815890904033175
seized	2.7955324427101544
opening	2.0173811923265106
utmost	2.1423199289348105
impatience	2.1423199289348105
follows	2.2514643983598788
written	3.7848849114364214
later	2.619441183654473
conclusion	2.193472451382192
this	1.0975754659726258
time	1.4659009169639823
my	1.332948292112437
dearest	1.8924424557182107
received	1.3406875827016442
my	1.332948292112437
hurried	2.1423199289348105
lette	1.1053363626816406
