added	1.277018502832267
course	1.3406875827016442
have	1.5122429980274452
your	1.221682023785111
humble	2.0551697532159103
respects	2.318411187990492
delivered	2.619441183654473
your	1.221682023785111
grateful	1.9504344026958975
thanks	1.9504344026958975
kindness	1.6341644404751794
while	1.2453040896550602
have	1.5122429980274452
made	1.047344415703954
objection	1.6815890904033175
door	1.5167788417573254
allowed	1.698622429702098
shut	2.397592434038117
carriage	1.4433499245987917
drove	2.0551697532159103
gracious	1.9826190860672988
cried	1.1774843459980617
maria	1.9204711793184543
few	1.2903824643902484
minutes	1.5402599376068482
silence	1.6341644404751794
seems	1.7541397575519293
two	1.0210154769816047
since	1.2273307186431592
came	1.0922410645914928
yet	1.270487635673309
many	2.228582410669134
things	1.6815890904033175
have	1.5122429980274452
happened	1.7955324427101544
many	2.228582410669134
indeed	1.1620639871305678
companion	1.7541397575519293
sigh	1.8178088374213066
have	1.5122429980274452
dined	2.2514643983598788
nine	2.7955324427101544
times	1.424464580438418
rosings	1.5167788417573254
besi	2.0173811923265106
