yet	1.6085380154690139
flow	1.5648350833170377
rapidity	2.586024382386976
unparalleled	2.2849943867229947
eloquence	2.188084373714938
much	1.2849943867229945
recovered	1.7731110257441203
illness	1.9328118686116322
continually	1.6829343953950322
deck	2.1089031276673134
apparently	1.9328118686116322
watching	1.7731110257441203
sledge	1.807873132003332
preceded	2.4099331233312946
own	1.3030518622868161
yet	1.6085380154690139
although	1.2436017015647696
unhappy	1.6083007770981281
utterly	1.887054378050957
occupied	1.5648350833170377
own	1.3030518622868161
misery	1.2058131406753698
interests	2.586024382386976
himself	1.3685404381730695
deeply	1.6083007770981281
projects	2.4099331233312946
others	1.4099331233312946
frequently	2.188084373714938
conversed	2.4099331233312946
mine	1.146691688556713
communicated	2.1089031276673134
without	1.4556906138919696
disguise	2.8870543780509568
entered	1.3429863337006813
attentively	2.4099331233312946
arguments	2.0419563380367003
favour	1.4398963467087378
eventual	2.8870543780509568
success	1.740926342372719
