benefit	2.0419563380367003
mankind	1.7731110257441203
behold	1.7109631189952756
first	1.8186615455242185
imagination	1.5648350833170377
danger	1.5860243823869757
first	1.8186615455242185
mighty	1.807873132003332
terrific	2.0419563380367003
trial	1.8456616928927319
your	1.416154861515575
courage	1.5446316972287508
shrink	2.586024382386976
away	1.2535859224713706
content	1.631781872947651
handed	2.8870543780509568
down	1.3956926842166844
strength	1.7109631189952756
enough	1.8456616928927319
endure	1.3307518772836697
cold	1.4099331233312946
peril	2.2849943867229947
poor	1.2849943867229945
souls	2.586024382386976
chilly	2.8870543780509568
returned	1.5253265420333642
warm	1.424656380152001
firesides	2.8870543780509568
why	1.424656380152001
requires	2.188084373714938
preparation	2.2849943867229947
need	1.887054378050957
thus	1.023731517930501
far	1.1162023664088128
dragged	2.586024382386976
your	1.416154861515575
captain	2.188084373714938
shame	2.4099331233312946
defeat	2.8870543780509568
merely	2.188084373714938
prove	1.424656380152001
yourselves	2.8870543780509568
cowards	2.8870543780509568
oh	1.424656380152001
