situation	1.9022540012056022
keen	1.6182573448404014
incisive	2.5390760987927767
reasoning	1.9370161074648142
made	1.0161973535124391
pleasure	2.061954844073114
study	2.016197353512439
system	2.2380461031287955
work	1.2758346640181952
follow	1.3260012734839255
quick	1.5390760987927767
subtle	2.414137362184477
methods	2.061954844073114
disentangled	3.016197353512439
most	1.0249712778199442
inextricable	3.016197353512439
mysteries	2.5390760987927767
accustomed	2.31722734917642
invariable	3.016197353512439
success	1.6737746726902327
possibility	2.5390760987927767
failing	2.5390760987927767
ceased	1.974804668354214
enter	1.3727446770262517
into	1.3051707472405896
head	1.0294256192461941
close	1.3727446770262517
four	1.3929480631145386
opened	1.4598948527451518
groom	1.9370161074648142
inflamed	3.016197353512439
disreputable	2.5390760987927767
clothes	1.7609248484091329
walked	1.6012240055416211
into	1.3051707472405896
accusto	2.31722734917642
