chance	1.5848335893534518
help	1.3349561161368517
woman	2.476092206257591
thinks	2.414137362184477
fire	1.3727446770262517
instinct	2.31722734917642
once	1.990016108885002
rush	1.3629848397370954
values	3.016197353512439
most	1.0249712778199442
perfectly	1.974804668354214
overpowering	2.5390760987927767
impulse	2.7151673578484576
once	1.990016108885002
taken	1.511047375192533
advantage	2.061954844073114
darlington	3.016197353512439
substitution	3.016197353512439
scandal	1.9370161074648142
also	1.3260012734839255
arnsworth	3.016197353512439
castle	1.4721293091621634
business	1.2100173795285518
married	1.6544695174948463
woman	2.476092206257591
grabs	3.016197353512439
baby	2.7151673578484576
unmarried	3.016197353512439
reaches	2.5390760987927767
clear	1.1241027508219588
lady	1.1649390047933637
