gathering	2.7151673578484576
darkness	1.9370161074648142
really	1.3260012734839255
scruples	3.016197353512439
taking	1.73744375255961
distinct	1.870069317834201
element	2.414137362184477
danger	3.271972223601666
assistance	2.016197353512439
presence	1.870069317834201
invaluable	2.5390760987927767
certainly	1.3827288979328525
kind	1.3827288979328525
speak	1.6182573448404014
danger	3.271972223601666
evidently	1.9370161074648142
seen	1.1588648570811706
more	1.657353265351952
these	1.1710993134981822
rooms	1.6182573448404014
visible	2.2380461031287955
fancy	1.9022540012056022
deduced	2.31722734917642
more	1.657353265351952
imagine	1.6012240055416211
saw	2.2482055016439175
saw	2.2482055016439175
nothing	1.0717146813622704
remarkable	1.73744375255961
save	1.4034134967927034
purpose	1.870069317834201
answer	1.1649390047933637
confe	1.5848335893534518
