makes	1.9285665319531151
foundation	1.592774430029922
persuades	2.7067177823367587
himself	2.2287898649736104
people	1.6404541143285538
free	1.502597799680834
oppressed	1.7067177823367587
enemies	1.3642951015145526
magistrates	2.229596527617096
wherein	2.229596527617096
find	1.1385160582697638
himself	2.2287898649736104
often	1.4762688609584849
deceived	1.8036277953448152
happened	1.5306265232810774
gracchi	2.7067177823367587
rome	1.3265065406251526
messer	1.2443197844378027
giorgio	1.8616197423225018
florence	1.2295965276170964
granted	2.4056877866727775
who	1.0695403540259842
established	1.752475272897434
himself	2.2287898649736104
above	1.0632651058505713
who	1.0695403540259842
command	1.5605897466585208
courage	1.2917444343659408
undismayed	2.7067177823367587
adversity	1.9285665319531151
who	1.0695403540259842
does	1.2295965276170964
fail	1.4514452772334527
qualifications	2.7067177823367587
who	1.0695403540259842
resolution	2.229596527617096
energy	2.00774777800074
keeps	2.229596527617096
whole	1.5605897466585208
people	1.6404541143285538
encourage	1.6653250971785336
