close	2.8080283127684615
time	1.2870983941919285
my	1.012892815891691
keeping	1.8239087409443189
away	1.1153934187020695
him	1.9449258300955559
what	1.1480625354554377
wemmick	1.0404286570556083
about	1.7043039678549763
getting	1.6218040495237196
him	1.9449258300955559
abroad	2.3010299956639813
added	1.6989700043360187
course	1.2466723333413885
time	1.2870983941919285
should	1.4708890226551747
him	1.9449258300955559
should	1.4708890226551747
follow	3.1301528501495848
close	2.8080283127684615
upon	1.5194563351137151
him	1.9449258300955559
safest	2.9542425094393248
wemmicks	3.255272505103306
judgment	2.410174465089049
what	1.1480625354554377
follow	3.1301528501495848
touch	1.4993976494308145
upon	1.5194563351137151
neither	1.8573324964312685
indeed	1.4993976494308145
clear	1.5740312677277188
comfortable	1.840299157132488
about	1.7043039678549763
my	1.012892815891691
mind	1.0404286570556083
him	1.9449258300955559
softer	2.7781512503836434
condition	2.024823583725032
declared	2.9542425094393248
peril	2.6532125137753435
my	1.012892815891691
sake	2.1760912590556813
altering	2.9542425094393248
my	1.012892815891691
living	1.9330532103693867
enlarging	3.255272505103306
my	1.012892815891691
expenses	2.7781512503836434
