why	1.2424352803981338
stroke	2.410174465089049
business	1.5392691614685068
cant	2.141329152796469
tempt	1.7639108112690334
them	1.6382197161251
sir	2.451777454836193
would	1.2436080990474392
bold	2.3521825181113627
enough	1.469942670092539
try	1.255272505103306
love	1.449092531119419
money	1.4628808156050521
they	4.42102321415785
dread	4.7220938031831565
him	1.1669554980573333
much	2.530958397420228
said	1.0532944104574278
dread	4.7220938031831565
him	1.1669554980573333
said	1.0532944104574278
wemmick	2.0808573141112165
believe	1.3744589128225146
they	4.42102321415785
dread	4.7220938031831565
him	1.1669554980573333
artful	2.6532125137753435
even	1.8870372880951036
defiance	2.9542425094393248
them	1.6382197161251
silver	2.5563025007672873
sir	2.451777454836193
britannia	2.9542425094393248
metal	2.7781512503836434
every	1.0909196493188689
spoon	2.3010299956639813
they	4.42102321415785
have	1.2721284337087282
much	2.530958397420228
observed	1.7501225267834002
even	1.8870372880951036
they	4.42102321415785
ah	1.3157532524846876
would	1.2436080990474392
have	1.2721284337087282
much	2.530958397420228
said	1.0532944104574278
wemmick	2.0808573141112165
cutting	2.3010299956639813
short	1.5070844780971058
they	4.42102321415785
have	1.2721284337087282
their	1.1314208641362202
lives	2.410174465089049
