lay	2.243467193466177
his	1.0652479527054843
breathing	2.3521825181113627
difficulty	2.1091444694250683
love	1.449092531119419
left	1.1797255437107752
his	1.0652479527054843
face	1.0649408069330146
again	1.457866455426924
film	2.7781512503836434
placid	2.410174465089049
white	1.592514673421732
ceiling	2.1091444694250683
pain	1.664207898076807
today	3.255272505103306
complain	4.704365036222725
none	1.7237935880610509
dear	1.08795517035513
boy	1.0430849006993483
complain	4.704365036222725
spoken	1.9765189041504772
his	1.0652479527054843
last	1.0147232568207063
words	1.4101744650890493
smiled	5.556302500767287
understood	1.8573324964312685
his	1.0652479527054843
touch	1.4993976494308145
mean	1.0484466290714565
wished	2.0
lift	1.840299157132488
lay	2.243467193466177
his	1.0652479527054843
breast	1.9128498242810998
laid	1.5740312677277188
smiled	5.556302500767287
again	1.457866455426924
both	1.2218487496163564
his	1.0652479527054843
hands	1.0248235837250321
allotted	2.6532125137753435
