presents	1.4530269650063172
should	1.2158181947251914
tell	1.103148401804519
great	1.0762762554042176
sister	1.9970950093565927
young	1.2070445356732415
sacrifice	1.6960650136926116
lives	1.9970950093565927
sake	1.7338535745820114
those	1.0118182661772992
habits	2.4742162640762553
dispositions	2.7752462597402365
themselves	1.3950350180286304
should	1.2158181947251914
get	1.5332921759566376
girl	1.965709140483965
brought	3.1422525541686235
brother	1.9970950093565927
some	1.1050595771853062
secure	1.8210037503009116
brought	3.1422525541686235
fire	1.8210037503009116
house	1.103148401804519
brahman	1.4135184237226435
should	1.2158181947251914
proceed	1.5991550006845552
before	1.298125005020574
should	1.2158181947251914
occasion	1.151996969342336
festivals	1.5711262770843117
get	1.5332921759566376
daughter	1.3602729117694186
nurse	1.6613029074333996
girl	1.965709140483965
some	1.1050595771853062
intoxicating	2.7752462597402365
substance	1.9301482197259796
