middle	1.5711262770843117
way	1.0351353697421037
they	1.6042368122810755
enjoying	2.076276255404218
several	3.642007500601823
parts	1.3602729117694186
alternately	2.298125005020574
same	1.5081139213405967
can	1.7335224817231734
done	2.3249248060410017
when	1.269191224886622
several	3.642007500601823
sitting	1.5991550006845552
company	1.5199737546369303
courtesan	1.9941900187131856
when	1.269191224886622
courtesan	1.9941900187131856
alone	1.5447973383619626
many	1.151996969342336
same	1.5081139213405967
way	1.0351353697421037
can	1.7335224817231734
done	2.3249248060410017
kings	1.6613029074333996
harem	1.3128482618412805
when	1.269191224886622
they	1.6042368122810755
accidentally	2.298125005020574
hold	1.2311782153899609
people	1.1220337459648928
southern	1.9970950093565927
countries	1.5711262770843117
also	1.192538624894134
congress	3.255150539135168
anus	2.076276255404218
congress	3.255150539135168
various	1.0676760836423
congress	3.255150539135168
also	1.192538624894134
two	1.027058232734036
verses	1.2311782153899609
