alleging	2.7752462597402365
property	2.298125005020574
destroyed	2.4742162640762553
by	1.564191042479702
fire	1.8210037503009116
by	1.564191042479702
falling	2.298125005020574
house	1.103148401804519
by	1.564191042479702
carelessness	2.173186268412274
servants	1.4742162640762553
pretending	1.9970950093565927
lost	1.9970950093565927
ornaments	1.3773062510681988
lover	2.718043620027781
along	1.5991550006845552
causing	2.076276255404218
him	1.002176820953113
hear	1.2700962814203305
through	1.5199737546369303
people	1.1220337459648928
expenses	2.7752462597402365
incurred	4.948432528152511
by	1.564191042479702
coming	1.5991550006845552
him	1.002176820953113
contracting	2.4742162640762553
debts	2.7752462597402365
sake	1.7338535745820114
lover	2.718043620027781
disputing	2.4742162640762553
mother	2.827036847445287
account	1.2311782153899609
expense	1.8210037503009116
incurred	4.948432528152511
by	1.564191042479702
lover	2.718043620027781
approved	2.4742162640762553
by	1.564191042479702
mother	2.827036847445287
going	1.4742162640762553
