ii	1.2700962814203305
conduct	3.1422525541686235
eldest	2.7752462597402365
wife	3.9596656989178776
towards	2.6877649911624983
wives	2.2440674919297856
husband	2.907198857269048
younger	1.8721562727482928
wife	3.9596656989178776
towards	2.6877649911624983
elder	1.7752462597402365
ones	1.6613029074333996
conduct	3.1422525541686235
virgin	1.7752462597402365
widow	1.6613029074333996
wife	3.9596656989178776
disliked	1.8210037503009116
husband	2.907198857269048
women	1.2644629189722827
kings	1.6613029074333996
harem	1.3128482618412805
husband	2.907198857269048
more	1.042852499917268
than	1.1841816527137372
wife	3.9596656989178776
wives	2.2440674919297856
people	1.1220337459648928
characteristics	1.9301482197259796
women	1.2644629189722827
reaso	1.4328235789180301
