from	1.002176820953113
only	2.5222434254900064
again	1.1954626631234262
kama	2.513464639724698
being	1.7228648147130394
occupation	2.7752462597402365
public	1.3950350180286304
prefer	1.8721562727482928
two	1.027058232734036
exceptions	2.7752462597402365
general	1.4135184237226435
rule	1.3950350180286304
objection	1.9970950093565927
learned	1.5711262770843117
dharma	1.4135184237226435
connected	1.8721562727482928
belonging	1.9970950093565927
world	1.5199737546369303
appropriately	2.7752462597402365
treated	1.7338535745820114
book	1.8721562727482928
artha	1.5711262770843117
because	1.2838845659059637
practised	3.1422525541686235
only	2.5222434254900064
application	1.8721562727482928
proper	1.328088228398017
means	1.7775110691355092
knowledge	1.3602729117694186
those	1.0118182661772992
means	1.7775110691355092
only	2.5222434254900064
obtained	1.7752462597402365
study	1.8721562727482928
from	1.002176820953113
books	2.173186268412274
kama	2.513464639724698
being	1.7228648147130394
practised	3.1422525541686235
