xii	1.1903316981702914
use	1.1765434136846582
made	1.4863473336561446
piece	2.6904673163120694
xiii	1.3452336581560347
solus	2.1903316981702914
cum	1.8893017025063104
solo	1.8893017025063104
loco	2.1903316981702914
remoto	2.1903316981702914
non	1.588271706842329
cogitabuntur	2.1903316981702914
orare	2.1903316981702914
pater	1.713210443450629
noster	2.1903316981702914
xiv	1.4913616938342726
police	1.8893017025063104
agent	2.1903316981702914
bestows	2.1903316981702914
two	1.2680583948060085
fistfuls	2.1903316981702914
lawyer	2.1903316981702914
xv	1.588271706842329
jondrette	1.8893017025063104
makes	1.713210443450629
purchases	2.1903316981702914
xvi	1.588271706842329
words	1.4121804477866478
english	1.8893017025063104
fashion	1.8893017025063104
xvii	1.588271706842329
use	1.1765434136846582
made	1.4863473336561446
marius	2.3806633963405828
piece	2.6904673163120694
xviii	1.713210443450629
marius	2.3806633963405828
two	1.2680583948060085
chairs	1.713210443450629
xix	1.713210443450629
occu	1.1903316981702914
