mainly	2.57672517213259
prompt	1.7316271321183334
question	1.4517864355242902
propose	2.57672517213259
silence	1.6224826626932654
keep	1.400633913076909
dumb	2.45178643552429
arrow	1.7316271321183334
cord	1.3726051894766653
leapeth	3.0538464268522527
unto	1.0715751938126843
sped	1.8233975054739788
into	1.045246255090335
second	1.6066883955100335
realm	1.5914484289532966
beheld	1.1673557016797707
dame	1.5223675098099976
joyous	2.0124537416940274
enter	1.363650346823739
orb	1.3295705572514636
grew	1.9746651808046278
brighter	2.354876422516234
smiles	2.0124537416940274
star	1.240933070209397
gladness	1.7528164311882715
cheer	1.849726444196328
nature	1.2476664528683654
apt	1.3548764225162337
every	1.2614547373539988
change	1.4740628302354424
quiet	2.45178643552429
clear	1.2614547373539988
lake	1.8777551677965714
fish	2.275695176468609
aught	1.0368130875534722
approach	1.4627818198257534
without	1.1965139304209842
draw	1.400633913076909
towards	1.4856447027852575
deeming	2.45178643552429
food	1.7985739217489465
