extensive	2.1918038842644454
rather	2.008159487318318
differently	2.294466226161593
consists	1.664377511233387
case	1.4202700035881242
are	1.444998556772439
holes	1.6192991364981988
receive	1.4837857509510293
sticks	1.8577736284975388
support	1.707129491654337
rockets	3.141934833841399
case	1.4202700035881242
supported	2.1483381904833547
legs	8.980308691492835
two	1.5466562849151133
working	2.6924062348336304
upon	1.1126226382168205
joint	5.134934996450661
extended	2.5163149757779495
thus	1.2802257870469826
rockets	3.141934833841399
move	3.082277119005963
angular	2.5163149757779495
direction	1.6254594452030173
inclination	2.9934362304976116
given	1.1340977513687447
hardly	2.391376239169649
degrees	1.7223694582110738
legs	8.980308691492835
are	1.444998556772439
pointed	2.023399453875055
retain	2.169527489553293
rockets	3.141934833841399
are	1.444998556772439
ascend	2.108829649199681
vertically	2.4705574852172743
two	1.5466562849151133
legs	8.980308691492835
move	3.082277119005963
joint	5.134934996450661
are	1.444998556772439
closed	1.9023557611502793
are	1.444998556772439
stuck	2.6924062348336304
