extremities	2.294466226161593
these	1.6404999241706755
spokes	1.7984596272815567
joints	2.7715874808812555
cases	1.781547777200928
fixed	2.3008223982124405
these	1.6404999241706755
cases	1.781547777200928
communicate	1.4291648000590491
leaders	1.7381637253943056
first	1.0280777161528256
takes	1.5360590339737066
discharges	2.7715874808812555
upwards	4.078387442116574
second	1.4136526338808015
vertically	7.411672455651823
third	1.4535241459184938
horizontally	4.217659298399362
fourth	3.2889653650328956
fifth	3.9868724609952233
sixth	4.078387442116574
seventh	5.032629951555899
off	1.250449397177219
viz	1.69970547357513
fourth	3.2889653650328956
upwards	4.078387442116574
fifth	3.9868724609952233
vertically	7.411672455651823
little	1.3913762391696494
inclined	2.5674674982253305
sixth	4.078387442116574
horizontally	4.217659298399362
seventh	5.032629951555899
vertically	7.411672455651823
match	1.1760912590556813
communication	1.8173449714419305
fixed	2.3008223982124405
arrangement	1.8173449714419305
piece	1.0036898648631647
