contained	1.8577736284975388
small	1.8213017203623232
vesicles	6.339054979106586
mouth	1.5260748130671056
when	1.1502698783557326
animal	1.6781657957190204
bites	3.169527489553293
forced	2.6254594452030173
through	1.1183749671059118
fangs	2.9934362304976116
into	1.4991434821270702
wound	4.480217127678
vesicles	6.339054979106586
extracted	2.108829649199681
liquor	1.7984596272815567
prevented	2.391376239169649
flowing	3.169527489553293
into	1.4991434821270702
wound	4.480217127678
bite	1.8173449714419305
harmless	3.169527489553293
sharp	2.3566141329104373
instruments	2.2152849801139682
arrows	2.108829649199681
when	1.1502698783557326
penetrate	2.324429449539036
skin	2.2664375025613492
covered	1.3532861895615098
poison	3.852978881733997
same	1.363364738883715
fontana	2.8684974938893117
set	2.5774277945450033
experiments	1.2802257870469826
dry	1.1588036241615198
poison	3.852978881733997
viper	2.9934362304976116
similar	1.5115160928961806
set	2.5774277945450033
gum	1.6072346250968184
arabic	2.055584137246456
obtained	1.3667537642613172
same	1.363364738883715
results	2.0903462435056683
small	1.8213017203623232
birds	3.4705574852172743
quadrupeds	3.4705574852172743
die	1.1673614277967852
immediat	1.8077996535357002
