paltry	3.187238619831479
omnipotent	3.187238619831479
being	1.3359802711124034
these	1.1872386198314788
madmen	2.5851786285035163
give	1.0732952675246419
themselves	1.7722652718606609
real	1.323915759711023
god	1.7594851638365316
taketh	3.187238619831479
heed	2.5851786285035163
lest	1.6309361190641913
sparrow	5.4202347302236324
fall	1.4313637641589874
god	1.7594851638365316
created	3.187238619831479
human	2.0111473607757975
vanity	2.7101173651118162
sees	2.7101173651118162
difference	2.342140579817222
between	1.4163866081893346
eagle	3.187238619831479
sparrow	5.4202347302236324
knew	1.149812121890855
half	1.409087369447835
hour	1.3121773564397787
renfield	1.5537701642518922
kept	2.9593368874670847
getting	1.6309361190641913
excited	2.342140579817222
greater	4.216114747567707
greater	4.216114747567707
degree	2.409087369447835
pretend	2.187238619831479
watching	2.0411105841532406
kept	2.9593368874670847
strict	2.48826861549546
observation	2.409087369447835
same	1.1619327545667084
shifty	2.8862086241674976
always	1.4390505928252784
madman	2.1080573737838537
seized	2.073295267524642
idea	1.5961740128049795
