diary	1.237848613186566
whilst	1.237848613186566
await	2.5851786285035163
yet	1.0536997114612612
have	1.087386472067799
chance	1.6687246799535913
looking	1.252740168587911
papers	1.6820886415115728
left	1.257819694117186
must	1.3668958735485952
interested	2.342140579817222
something	1.1044532495150285
have	1.087386472067799
opportunity	1.9567896984532047
reading	1.9319661147281726
does	1.3810586458475915
precious	2.187238619831479
task	1.6190368957644838
have	1.087386472067799
must	1.3668958735485952
careful	1.6557597027892237
frighten	1.8862086241674976
harkers	2.8862086241674976
journal	1.4882686154954599
tidied	3.187238619831479
myself	1.111691658438948
study	1.6687246799535913
door	1.0053950318867062
paused	1.9567896984532047
moment	1.149812121890855
