removed	2.1458459346732535
flowers	1.8255107838138858
lifted	1.9319661147281726
silk	2.5851786285035163
handkerchief	2.5851786285035163
throat	4.929511726443609
started	1.789298611159441
ejaculation	3.187238619831479
mein	2.7101173651118162
gott	2.0411105841532406
smothered	2.8862086241674976
throat	4.929511726443609
bent	1.8070273781198727
over	1.269140807438571
noticed	1.8448159390092724
queer	2.1458459346732535
chill	2.1458459346732535
over	1.269140807438571
wounds	2.187238619831479
throat	4.929511726443609
absolutely	2.1458459346732535
disappeared	2.1080573737838537
fully	1.3611638171306524
five	1.9567896984532047
minutes	1.6190368957644838
stood	1.257819694117186
looking	1.252740168587911
sternest	2.8862086241674976
turned	1.2049673867919104
calmly	2.342140579817222
dying	1.983118637175554
will	1.397375806662069
will	1.397375806662069
difference	2.342140579817222
