november	2.1080573737838537
driving	2.187238619831479
country	1.8862086241674976
gets	2.409087369447835
wilder	2.2329961103921536
spurs	2.8862086241674976
carpathians	2.342140579817222
veresti	2.48826861549546
far	1.2187556712775436
horizon	2.284148632839535
seem	1.3889564616092824
gather	1.8070273781198727
tower	2.5851786285035163
front	1.8448159390092724
both	1.3121773564397787
seem	1.3889564616092824
spirits	1.9319661147281726
effort	1.5851786285035163
each	1.1702052805326983
cheer	3.2380737915289677
doing	1.643170575481203
cheer	3.2380737915289677
ourselves	1.8255107838138858
says	3.3641772830231456
morning	1.2329961103921538
reach	1.789298611159441
borgo	2.1458459346732535
pass	1.050518052675072
houses	2.073295267524642
few	1.284148632839535
says	3.3641772830231456
last	1.0766489095322298
horse	1.4712352761966796
got	1.0169769044365213
