arrives	2.409087369447835
london	1.4390505928252784
from	1.0470753888836613
whitby	1.6074550232146685
matter	1.3810586458475915
dates	2.48826861549546
everything	1.6074550232146685
material	2.1458459346732535
ready	1.149812121890855
every	1.111691658438948
item	2.1458459346732535
put	1.138020597161297
chronological	2.8862086241674976
order	1.5639893294335783
done	2.29962424378171
tell	1.8354513512271247
lord	1.3064250275506875
godalming	1.3299061234002103
morris	1.3483895290942234
coming	1.126540779477867
tell	1.8354513512271247
accordingly	2.7101173651118162
set	1.0473595334302421
phonograph	2.0111473607757975
slow	2.073295267524642
pace	2.1080573737838537
began	1.209515014542631
typewrite	2.1458459346732535
from	1.0470753888836613
beginning	1.7722652718606609
seventh	3.187238619831479
cylinder	2.48826861549546
used	1.3064250275506875
manifold	2.7101173651118162
three	1.4712352761966796
copies	2.8862086241674976
diary	1.237848613186566
just	1.0082616725383093
done	2.29962424378171
