landed	2.342140579817222
will	1.397375806662069
madam	2.56829726567907
right	1.0140523514192048
heart	1.0169769044365213
country	1.8862086241674976
whilst	1.237848613186566
fox	2.48826861549546
tied	2.1080573737838537
box	1.252740168587911
floating	2.48826861549546
running	2.0111473607757975
stream	2.0111473607757975
whence	2.409087369447835
cannot	1.3121773564397787
escape	1.8255107838138858
dares	2.409087369447835
raise	1.5537701642518922
lid	1.7400805884892594
lest	1.6309361190641913
slovak	1.9084850188786497
carriers	2.48826861549546
leave	1.4629627502306897
shall	1.464787519645937
track	2.187238619831479
bistritz	1.9319661147281726
borgo	2.1458459346732535
find	2.392025088277968
castle	1.5537701642518922
dracula	1.6820886415115728
madam	2.56829726567907
hypnotic	2.0411105841532406
power	1.4019087848207117
will	1.397375806662069
surely	1.8255107838138858
help	1.1660493207615406
shall	1.464787519645937
find	2.392025088277968
dark	1.252740168587911
unkn	2.1080573737838537
