autumn	2.3706056009381484
little	1.6377014558431637
adela	2.7965743332104296
varens	2.3194530784907674
came	1.0112444981996627
nurse	1.557692244295293
child	1.1664856182822239
makes	2.273695587930092
alive	2.069575605274167
you	1.4212288513170015
shall	1.0356494848012967
quite	1.2055097261839305
gay	2.043246666551818
really	1.6716355966021297
warmed	2.4955443375464483
worthy	2.2323029027718673
lady	1.3494163018682104
heard	1.043246666551818
talk	1.3146541956089985
drew	1.5333328984358483
chair	1.4163630914988237
little	1.6377014558431637
nearer	2.127567552251854
expressed	1.9514762931961729
sincere	2.069575605274167
wish	1.0381671410225433
she	1.0040274344442768
might	1.1214072435470357
find	1.3760684966396506
company	1.6609117312103565
agreeable	2.3194530784907674
she	1.0040274344442768
anticipated	2.972665592266111
keep	1.2869238536638472
you	1.4212288513170015
sitting	1.6939119913132819
late	1.1183595504650303
she	1.0040274344442768
stroke	2.4285975479158353
twelve	2.097604328874411
you	1.4212288513170015
travelling	2.5747255835940734
you	1.4212288513170015
feel	1.0257223215682856
tired	1.6302429114439048
you	1.4212288513170015
got	1.1909102176136421
