placid	2.3706056009381484
asked	1.1183595504650303
forgave	2.7965743332104296
answered	1.4285975479158353
that	1.1034900287374665
habit	1.6204830741547485
cherishing	2.5747255835940734
remembrance	2.6716355966021297
vexation	2.7965743332104296
that	1.1034900287374665
nothing	1.1123275856951171
forgive	1.9312729071078858
having	1.3928819956493008
offended	3.273695587930092
that	1.1034900287374665
answer	1.0695756052741674
left	1.1564242922743277
would	1.2143552147504226
much	1.0331463396474925
rather	1.2283726091434346
knocked	2.273695587930092
xxxv	2.6716355966021297
leave	1.2402718324431423
cambridge	2.6716355966021297
next	1.6402271323505055
would	1.2143552147504226
deferred	2.6716355966021297
departure	2.097604328874411
whole	1.5834995079015783
week	1.5661254118321557
during	1.6609117312103565
that	1.1034900287374665
made	1.0509791167825089
feel	1.0257223215682856
severe	1.9119677519124993
punishment	2.3194530784907674
yet	1.9112645059346611
stern	1.717393087162805
conscientious	2.6716355966021297
yet	1.9112645059346611
implacable	3.273695587930092
