eliza	1.811297590031136
spoke	1.4675156139462049
little	1.6377014558431637
she	2.3427306803699794
evidently	2.018423082826786
time	1.4973015617864938
talk	1.3146541956089985
saw	1.0615079835261343
busier	3.273695587930092
person	1.4675156139462049
she	2.3427306803699794
seemed	1.0160170130609076
difficult	1.717393087162805
she	2.3427306803699794
rather	1.2283726091434346
discover	1.6402271323505055
result	1.9119677519124993
diligence	3.273695587930092
she	2.3427306803699794
alarm	2.5747255835940734
call	1.0668697118982424
early	1.5255075609238917
she	2.3427306803699794
occupied	2.097604328874411
herself	1.557692244295293
breakfast	1.6939119913132819
meal	1.994941986977263
she	2.3427306803699794
divided	2.4285975479158353
time	1.4973015617864938
regular	1.994941986977263
portions	2.6716355966021297
hour	1.0947186406369227
allotted	2.972665592266111
task	1.7965743332104296
three	1.3816009852396116
times	1.3391971366865245
she	2.3427306803699794
studied	2.4955443375464483
little	1.6377014558431637
book	2.8952415704585315
found	1.1498439469630064
inspection	2.7965743332104296
common	1.8587222399592742
prayer	1.826537556587873
book	2.8952415704585315
