always	1.3928819956493008
talk	1.3146541956089985
discourse	2.273695587930092
witty	2.7965743332104296
pithy	3.273695587930092
original	2.097604328874411
charms	2.5747255835940734
preferred	2.3706056009381484
listening	2.069575605274167
sharing	2.972665592266111
doing	1.826537556587873
anything	1.5661254118321557
else	1.7551816480522047
john	1.0483863062042293
rebuke	3.273695587930092
vivacity	2.3194530784907674
escaped	2.6716355966021297
seldom	2.1597522356232552
parish	2.5747255835940734
large	1.4163630914988237
population	2.7965743332104296
scattered	2.3194530784907674
found	1.1498439469630064
daily	2.069575605274167
business	1.7054938638630972
visiting	2.6716355966021297
sick	1.742216670887837
poor	1.5102675943671549
different	1.6939119913132819
districts	3.273695587930092
morning	1.2244775652599105
breakfast	1.6939119913132819
diana	1.5178207322576007
looking	1.3099077605845368
pensive	2.5747255835940734
minutes	1.4476207852292657
asked	1.1183595504650303
