quitting	2.645422269349092
nonce	3.0433622780211294
sperm	1.0565905437548846
whales	1.045539197275404
would	1.6335247456275441
have	1.15298931533404
you	1.7428928403665203
sensible	2.645422269349092
physiologist	3.3443922736851106
remark	2.0656386727322817
its	1.4361038126201366
front	1.8972342423428914
aspect	1.7423322823571483
its	1.4361038126201366
compacted	3.0433622780211294
collectedness	3.0433622780211294
would	1.6335247456275441
have	1.15298931533404
you	1.7428928403665203
investigate	3.0433622780211294
sole	1.7316084169653752
view	1.6201164040843217
forming	2.198264238006873
yourself	4.086724556042259
unexaggerated	3.3443922736851106
intelligent	2.4413022866931673
estimate	2.645422269349092
whatever	1.7423322823571483
power	1.7009395971989232
may	1.0039481588449923
lodged	2.390149764245786
vital	2.0891197685818046
point	1.2045131872838741
you	1.7428928403665203
either	1.6454222693490919
satisfactorily	3.3443922736851106
settle	2.0221729789511915
matter	1.3759093251311756
yourself	4.086724556042259
remain	1.4253141813090369
infidel	2.4413022866931673
appalling	2.3029995885268857
