world	1.1654153263919413
start	1.5055431829478554
feet	2.671584203846386
out	1.3915224061237284
idleness	2.8672710189654484
out	1.3915224061237284
toil	1.9826644376675178
crotch	4.882604573386335
out	1.3915224061237284
trunk	2.140272291029186
branches	2.645422269349092
grow	3.1924084933578207
out	1.3915224061237284
twigs	3.3443922736851106
productive	3.3443922736851106
subjects	2.645422269349092
grow	3.1924084933578207
crotch	4.882604573386335
alluded	2.566241023301467
previous	1.6631510363095234
page	2.3443922736851106
deserves	2.8672710189654484
independent	2.4413022866931673
mention	1.8003242293348352
notched	3.3443922736851106
stick	2.0891197685818046
peculiar	1.4870597772538423
form	1.189056236220049
feet	2.671584203846386
length	1.441302286693167
perpendicularly	2.566241023301467
inserted	2.1683010146294297
starboard	2.1683010146294297
gunwale	1.9464522650130731
near	1.2140585051901045
bow	1.137566397653261
purpose	1.691179759909767
furnishing	2.742332282357148
rest	1.137566397653261
wooden	1.9294189257142926
extremity	2.390149764245786
harpoon	1.0679304695118665
whose	1.4467651823946692
