happily	3.0433622780211294
escaped	2.3443922736851106
close	1.409893822441543
contact	2.3443922736851106
therefore	1.5590624386743437
came	1.2013774734310156
altogether	1.8972342423428914
discreditably	3.3443922736851106
stubb	1.058834964677337
observing	2.4992942336708537
took	1.7009395971989232
care	1.5314789170422551
afterwards	2.0019695928629044
exhort	3.3443922736851106
cherish	2.265211027637486
courageousness	3.3443922736851106
utmost	2.198264238006873
might	1.0139785003359199
often	1.4522976709946303
find	1.5735402620429666
needful	3.3443922736851106
upon	1.3727617540559964
second	1.5885174180126194
lowering	2.0433622780211294
paddled	2.8672710189654484
upon	1.3727617540559964
fish	1.026328938722349
received	1.9641810319735047
darted	1.8003242293348352
iron	1.409893822441543
gave	1.8129133566428555
customary	2.230448921378274
rap	1.3029995885268857
happened	2.198264238006873
instance	1.7761905496181156
right	1.0019695928629044
under	1.0610910449815611
poor	1.3443922736851108
seat	1.7211429832872103
involuntary	2.8672710189654484
consternation	2.3029995885268857
mome	1.2913138302016909
