wonder	1.4686703460327777
met	1.147745521651857
such	1.6805628319649322
fine	1.1318355197625698
prick	1.1396847213666577
life	1.6413818644370783
thought	1.1318355197625698
nephew	2.0987590609609836
such	1.6805628319649322
splendid	1.3827557173261844
trousers	1.6313976435304773
saw	1.3772232287262234
lewder	2.7977290652970024
poured	1.769700341696759
another	1.3110624926711094
copious	2.019577814913359
hot	1.4686703460327777
flow	1.7834886261823921
enraptured	2.160906967709828
prick	1.1396847213666577
revel	1.9526310252827455
ecstasies	1.8769103113446273
second	1.3454313943023721
lascivious	1.2334576348584398
discharge	1.366365301138015
found	1.11348231778169
libidinous	1.769700341696759
passions	1.1993033586241342
excited	1.01477893203159
longing	1.5505744504158758
active	1.7563363801387772
operations	2.044401398638391
prete	1.6313976435304773
